-3.046875000000000e-01 -6.250000000000000e-02
-2.890625000000000e-01 -6.250000000000000e-02
-3.125000000000000e-01 -3.906250000000000e-02
-2.578125000000000e-01 -6.250000000000000e-02
-2.578125000000000e-01 -5.468750000000000e-02
-2.734375000000000e-01 -3.906250000000000e-02
-2.734375000000000e-01 -6.250000000000000e-02
-3.046875000000000e-01 -7.812500000000000e-03
-3.125000000000000e-01 -7.812500000000000e-03
-3.125000000000000e-01 -2.343750000000000e-02
-2.890625000000000e-01 -2.343750000000000e-02
-5.468750000000000e-02 -3.828125000000000e-01
-6.250000000000000e-02 -3.828125000000000e-01
-6.250000000000000e-02 -3.984375000000000e-01
-3.906250000000000e-02 -3.984375000000000e-01
-6.250000000000000e-02 -4.296875000000000e-01
-5.468750000000000e-02 -4.375000000000000e-01
-3.906250000000000e-02 -4.375000000000000e-01
-6.250000000000000e-02 -4.140625000000000e-01
-7.812500000000000e-03 -4.375000000000000e-01
-7.812500000000000e-03 -4.296875000000000e-01
-2.343750000000000e-02 -4.140625000000000e-01
-2.343750000000000e-02 -4.375000000000000e-01
-6.250000000000000e-02 -3.046875000000000e-01
-5.468750000000000e-02 -3.125000000000000e-01
-3.906250000000000e-02 -3.125000000000000e-01
-6.250000000000000e-02 -2.890625000000000e-01
-7.812500000000000e-03 -3.125000000000000e-01
-7.812500000000000e-03 -3.046875000000000e-01
-2.343750000000000e-02 -2.890625000000000e-01
-2.343750000000000e-02 -3.125000000000000e-01
-5.468750000000000e-02 -2.578125000000000e-01
-6.250000000000000e-02 -2.578125000000000e-01
-6.250000000000000e-02 -2.734375000000000e-01
-3.906250000000000e-02 -2.734375000000000e-01
-1.328125000000000e-01 -3.125000000000000e-01
-1.328125000000000e-01 -3.046875000000000e-01
-1.484375000000000e-01 -2.890625000000000e-01
-1.484375000000000e-01 -3.125000000000000e-01
-1.796875000000000e-01 -2.578125000000000e-01
-1.875000000000000e-01 -2.578125000000000e-01
-1.875000000000000e-01 -2.734375000000000e-01
-1.640625000000000e-01 -2.734375000000000e-01
-1.875000000000000e-01 -3.046875000000000e-01
-1.796875000000000e-01 -3.125000000000000e-01
-1.640625000000000e-01 -3.125000000000000e-01
-1.875000000000000e-01 -2.890625000000000e-01
+9.760415842325115e-02 -9.363041510104380e-01
+8.535201588205613e-02 -9.290935601764133e-01
+6.096572563004009e-02 -9.314954001260095e-01
+9.772215325362513e-02 -9.531271726280834e-01
+1.219314512600802e-02 -9.362990800252019e-01
+1.225214254119501e-02 -9.447105908340246e-01
+3.675642762358503e-02 -9.591317725020738e-01
+3.657943537802406e-02 -9.338972400756057e-01
+8.576499778836508e-02 -9.879741358381723e-01
+9.795814291437310e-02 -9.867732158633742e-01
+9.784014808399912e-02 -9.699501942457287e-01
+6.126071270597505e-02 -9.735529541701231e-01
+2.049405884961468e-01 -9.053059140861903e-01
+2.053496013687273e-01 -9.148722498797834e-01
+2.296167659075087e-01 -9.268917029804764e-01
+2.283897272897670e-01 -8.981926955996974e-01
+2.781510949850714e-01 -9.509306091818623e-01
+2.898756643818815e-01 -9.473739999386159e-01
+2.890576386367203e-01 -9.282413283514300e-01
+2.538839304462900e-01 -9.389111560811694e-01
+2.874215871463981e-01 -8.899759851770580e-01
+2.752880048770074e-01 -8.839662586267114e-01
+2.518388660833872e-01 -8.910794771132045e-01
+2.882396128915592e-01 -9.091086567642440e-01
+8.371200082986344e-02 -8.505361477368438e-01
+9.567085809127250e-02 -8.481573831278216e-01
+9.567085809127250e-02 -8.325323831278216e-01
+5.979428630704531e-02 -8.396686769548884e-01
+9.567085809127250e-02 -8.012823831278216e-01
+8.371200082986344e-02 -7.958486477368438e-01
+5.979428630704531e-02 -8.006061769548884e-01
+9.567085809127250e-02 -8.169073831278216e-01
+1.195885726140906e-02 -8.101212353909777e-01
+1.195885726140906e-02 -8.179337353909777e-01
+3.587657178422719e-02 -8.288012061729331e-01
+3.587657178422719e-02 -8.053637061729331e-01
+5.524211937151902e-01 -7.356271721514782e-01
+5.543805500433673e-01 -7.471011746295417e-01
+5.772413312205896e-01 -7.545038256961689e-01
+5.713632622360585e-01 -7.200818182619786e-01
+6.229628935750344e-01 -7.693091278294233e-01
+6.324339278354685e-01 -7.615364508846734e-01
+6.285152151791144e-01 -7.385884459285466e-01
+6.001021123978120e-01 -7.619064767627961e-01
+6.206777898664060e-01 -6.926924360162927e-01
+6.092473992777949e-01 -6.889911104829791e-01
+5.903053307569266e-01 -7.045364643724787e-01
+6.245965025227602e-01 -7.156404409724195e-01
+4.381757052285064e-01 -7.062872302650557e-01
+4.483139348791769e-01 -6.995130817861576e-01
+4.464933072684384e-01 -6.794926979162818e-01
+4.160786183164268e-01 -6.998151433529760e-01
+4.428520520469614e-01 -6.394519301765301e-01
+4.318035085909215e-01 -6.362158867204903e-01
+4.115270492895805e-01 -6.497641836782866e-01
+4.446726796576999e-01 -6.594723140464059e-01
+3.709741306868983e-01 -6.768607775938789e-01
+3.718844444922675e-01 -6.868709695288168e-01
+3.939815314043471e-01 -6.933430564408964e-01
+3.912505899882394e-01 -6.633124806360826e-01
+4.630383740714676e-01 -8.081340653550306e-01
+4.510388972084849e-01 -8.033686569404592e-01
+4.294280471266709e-01 -8.149198969665519e-01
+4.654264777156190e-01 -8.292161222102663e-01
+3.862063469630429e-01 -8.380223770187372e-01
+3.874003987851186e-01 -8.485634054463549e-01
+4.113993525110841e-01 -8.580942222754979e-01
+4.078171970448569e-01 -8.264711369926445e-01
+4.593972599630149e-01 -8.771558559337835e-01
+4.702026850039219e-01 -8.713802359207372e-01
+4.678145813597704e-01 -8.502981790655018e-01
+4.353983062370494e-01 -8.676250391046407e-01
+7.733980419227862e-02 -5.851523041922787e-01
+8.838834764831842e-02 -5.805758476483185e-01
+8.838834764831842e-02 -5.649508476483185e-01
+5.524271728019901e-02 -5.786802172801990e-01
+8.838834764831842e-02 -5.337008476483185e-01
+7.733980419227862e-02 -5.304648041922787e-01
+5.524271728019901e-02 -5.396177172801990e-01
+8.838834764831842e-02 -5.493258476483185e-01
+1.104854345603980e-02 -5.579235434560398e-01
+1.104854345603980e-02 -5.657360434560398e-01
+3.314563036811941e-02 -5.722081303681195e-01
+3.314563036811941e-02 -5.487706303681195e-01
+8.838834764831842e-02 -6.587008476483185e-01
+7.733980419227862e-02 -6.554648041922787e-01
+5.524271728019901e-02 -6.646177172801990e-01
+8.838834764831842e-02 -6.743258476483185e-01
+1.104854345603980e-02 -6.829235434560398e-01
+1.104854345603980e-02 -6.907360434560398e-01
+3.314563036811941e-02 -6.972081303681195e-01
+3.314563036811941e-02 -6.737706303681195e-01
+7.733980419227862e-02 -7.101523041922787e-01
+8.838834764831842e-02 -7.055758476483185e-01
+8.838834764831842e-02 -6.899508476483185e-01
+5.524271728019901e-02 -7.036802172801990e-01
+1.878252387526766e-01 -6.097002387526768e-01
+1.878252387526766e-01 -6.175127387526768e-01
+2.099223256647562e-01 -6.239848256647564e-01
+2.099223256647562e-01 -6.005473256647564e-01
+2.541164994889155e-01 -6.369289994889157e-01
+2.651650429449552e-01 -6.323525429449555e-01
+2.651650429449552e-01 -6.167275429449555e-01
+2.320194125768358e-01 -6.304569125768360e-01
+2.651650429449552e-01 -5.854775429449555e-01
+2.541164994889155e-01 -5.822414994889157e-01
+2.320194125768358e-01 -5.913944125768360e-01
+2.651650429449552e-01 -6.011025429449555e-01
+9.290935601764133e-01 -8.535201588205632e-02
+9.363041510104380e-01 -9.760415842325137e-02
+9.531271726280834e-01 -9.772215325362542e-02
+9.314954001260095e-01 -6.096572563004023e-02
+9.867732158633742e-01 -9.795814291437349e-02
+9.879741358381723e-01 -8.576499778836544e-02
+9.735529541701231e-01 -6.126071270597531e-02
+9.699501942457287e-01 -9.784014808399945e-02
+9.447105908340246e-01 -1.225214254119506e-02
+9.362990800252019e-01 -1.219314512600804e-02
+9.338972400756057e-01 -3.657943537802413e-02
+9.591317725020738e-01 -3.675642762358519e-02
+8.481573831278216e-01 -9.567085809127260e-02
+8.505361477368438e-01 -8.371200082986352e-02
+8.396686769548884e-01 -5.979428630704537e-02
+8.325323831278216e-01 -9.567085809127260e-02
+8.179337353909777e-01 -1.195885726140907e-02
+8.101212353909777e-01 -1.195885726140907e-02
+8.053637061729331e-01 -3.587657178422722e-02
+8.288012061729331e-01 -3.587657178422722e-02
+7.958486477368438e-01 -8.371200082986352e-02
+8.012823831278216e-01 -9.567085809127260e-02
+8.169073831278216e-01 -9.567085809127260e-02
+8.006061769548884e-01 -5.979428630704537e-02
+9.148722498797832e-01 -2.053496013687277e-01
+9.053059140861903e-01 -2.049405884961470e-01
+8.981926955996973e-01 -2.283897272897673e-01
+9.268917029804762e-01 -2.296167659075090e-01
+8.839662586267114e-01 -2.752880048770077e-01
+8.899759851770579e-01 -2.874215871463984e-01
+9.091086567642438e-01 -2.882396128915595e-01
+8.910794771132043e-01 -2.518388660833875e-01
+9.473739999386158e-01 -2.898756643818819e-01
+9.509306091818623e-01 -2.781510949850718e-01
+9.389111560811694e-01 -2.538839304462904e-01
+9.282413283514298e-01 -2.890576386367207e-01
+5.805758476483185e-01 -8.838834764831846e-02
+5.851523041922787e-01 -7.733980419227865e-02
+5.786802172801990e-01 -5.524271728019903e-02
+5.649508476483185e-01 -8.838834764831846e-02
+5.657360434560398e-01 -1.104854345603981e-02
+5.579235434560398e-01 -1.104854345603981e-02
+5.487706303681195e-01 -3.314563036811942e-02
+5.722081303681195e-01 -3.314563036811942e-02
+5.304648041922787e-01 -7.733980419227865e-02
+5.337008476483185e-01 -8.838834764831846e-02
+5.493258476483185e-01 -8.838834764831846e-02
+5.396177172801990e-01 -5.524271728019903e-02
+6.175127387526766e-01 -1.878252387526767e-01
+6.097002387526766e-01 -1.878252387526767e-01
+6.005473256647563e-01 -2.099223256647563e-01
+6.239848256647563e-01 -2.099223256647563e-01
+5.822414994889155e-01 -2.541164994889156e-01
+5.854775429449552e-01 -2.651650429449554e-01
+6.011025429449552e-01 -2.651650429449554e-01
+5.913944125768359e-01 -2.320194125768359e-01
+6.323525429449552e-01 -2.651650429449554e-01
+6.369289994889155e-01 -2.541164994889156e-01
+6.304569125768359e-01 -2.320194125768359e-01
+6.167275429449552e-01 -2.651650429449554e-01
+6.554648041922787e-01 -7.733980419227865e-02
+6.587008476483185e-01 -8.838834764831846e-02
+6.743258476483185e-01 -8.838834764831846e-02
+6.646177172801990e-01 -5.524271728019903e-02
+7.055758476483185e-01 -8.838834764831846e-02
+7.101523041922787e-01 -7.733980419227865e-02
+7.036802172801990e-01 -5.524271728019903e-02
+6.899508476483185e-01 -8.838834764831846e-02
+6.907360434560398e-01 -1.104854345603981e-02
+6.829235434560398e-01 -1.104854345603981e-02
+6.737706303681195e-01 -3.314563036811942e-02
+6.972081303681195e-01 -3.314563036811942e-02
+7.471011746295415e-01 -5.543805500433676e-01
+7.356271721514780e-01 -5.524211937151906e-01
+7.200818182619784e-01 -5.713632622360587e-01
+7.545038256961687e-01 -5.772413312205901e-01
+6.889911104829789e-01 -6.092473992777951e-01
+6.926924360162925e-01 -6.206777898664063e-01
+7.156404409724193e-01 -6.245965025227604e-01
+7.045364643724785e-01 -5.903053307569268e-01
+7.615364508846731e-01 -6.324339278354688e-01
+7.693091278294231e-01 -6.229628935750348e-01
+7.619064767627959e-01 -6.001021123978124e-01
+7.385884459285462e-01 -6.285152151791147e-01
+8.033686569404590e-01 -4.510388972084851e-01
+8.081340653550304e-01 -4.630383740714679e-01
+8.292161222102661e-01 -4.654264777156193e-01
+8.149198969665516e-01 -4.294280471266712e-01
+8.713802359207370e-01 -4.702026850039222e-01
+8.771558559337833e-01 -4.593972599630152e-01
+8.676250391046405e-01 -4.353983062370498e-01
+8.502981790655015e-01 -4.678145813597708e-01
+8.485634054463547e-01 -3.874003987851189e-01
+8.380223770187369e-01 -3.862063469630432e-01
+8.264711369926443e-01 -4.078171970448572e-01
+8.580942222754977e-01 -4.113993525110844e-01
+6.995130817861573e-01 -4.483139348791771e-01
+7.062872302650555e-01 -4.381757052285066e-01
+6.998151433529759e-01 -4.160786183164270e-01
+6.794926979162815e-01 -4.464933072684386e-01
+6.868709695288168e-01 -3.718844444922678e-01
+6.768607775938789e-01 -3.709741306868986e-01
+6.633124806360826e-01 -3.912505899882396e-01
+6.933430564408963e-01 -3.939815314043474e-01
+6.362158867204901e-01 -4.318035085909218e-01
+6.394519301765300e-01 -4.428520520469615e-01
+6.594723140464057e-01 -4.446726796577001e-01
+6.497641836782864e-01 -4.115270492895807e-01
+5.468750000000000e-02 -6.250000000000000e-02
+6.250000000000000e-02 -5.468750000000000e-02
+6.250000000000000e-02 -3.906250000000000e-02
+3.906250000000000e-02 -6.250000000000000e-02
+6.250000000000000e-02 -7.812500000000000e-03
+5.468750000000000e-02 -7.812500000000000e-03
+3.906250000000000e-02 -2.343750000000000e-02
+6.250000000000000e-02 -2.343750000000000e-02
+7.812500000000000e-03 -5.468750000000000e-02
+7.812500000000000e-03 -6.250000000000000e-02
+2.343750000000000e-02 -6.250000000000000e-02
+2.343750000000000e-02 -3.906250000000000e-02
+6.250000000000000e-02 -1.328125000000000e-01
+5.468750000000000e-02 -1.328125000000000e-01
+3.906250000000000e-02 -1.484375000000000e-01
+6.250000000000000e-02 -1.484375000000000e-01
+7.812500000000000e-03 -1.796875000000000e-01
+7.812500000000000e-03 -1.875000000000000e-01
+2.343750000000000e-02 -1.875000000000000e-01
+2.343750000000000e-02 -1.640625000000000e-01
+5.468750000000000e-02 -1.875000000000000e-01
+6.250000000000000e-02 -1.796875000000000e-01
+6.250000000000000e-02 -1.640625000000000e-01
+3.906250000000000e-02 -1.875000000000000e-01
+1.328125000000000e-01 -5.468750000000000e-02
+1.328125000000000e-01 -6.250000000000000e-02
+1.484375000000000e-01 -6.250000000000000e-02
+1.484375000000000e-01 -3.906250000000000e-02
+1.796875000000000e-01 -6.250000000000000e-02
+1.875000000000000e-01 -5.468750000000000e-02
+1.875000000000000e-01 -3.906250000000000e-02
+1.640625000000000e-01 -6.250000000000000e-02
+1.875000000000000e-01 -7.812500000000000e-03
+1.796875000000000e-01 -7.812500000000000e-03
+1.640625000000000e-01 -2.343750000000000e-02
+1.875000000000000e-01 -2.343750000000000e-02
+6.250000000000000e-02 -3.828125000000000e-01
+5.468750000000000e-02 -3.828125000000000e-01
+3.906250000000000e-02 -3.984375000000000e-01
+6.250000000000000e-02 -3.984375000000000e-01
+7.812500000000000e-03 -4.296875000000000e-01
+7.812500000000000e-03 -4.375000000000000e-01
+2.343750000000000e-02 -4.375000000000000e-01
+2.343750000000000e-02 -4.140625000000000e-01
+5.468750000000000e-02 -4.375000000000000e-01
+6.250000000000000e-02 -4.296875000000000e-01
+6.250000000000000e-02 -4.140625000000000e-01
+3.906250000000000e-02 -4.375000000000000e-01
+1.328125000000000e-01 -3.046875000000000e-01
+1.328125000000000e-01 -3.125000000000000e-01
+1.484375000000000e-01 -3.125000000000000e-01
+1.484375000000000e-01 -2.890625000000000e-01
+1.796875000000000e-01 -3.125000000000000e-01
+1.875000000000000e-01 -3.046875000000000e-01
+1.875000000000000e-01 -2.890625000000000e-01
+1.640625000000000e-01 -3.125000000000000e-01
+1.875000000000000e-01 -2.578125000000000e-01
+1.796875000000000e-01 -2.578125000000000e-01
+1.640625000000000e-01 -2.734375000000000e-01
+1.875000000000000e-01 -2.734375000000000e-01
+5.468750000000000e-02 -3.125000000000000e-01
+6.250000000000000e-02 -3.046875000000000e-01
+6.250000000000000e-02 -2.890625000000000e-01
+3.906250000000000e-02 -3.125000000000000e-01
+6.250000000000000e-02 -2.578125000000000e-01
+5.468750000000000e-02 -2.578125000000000e-01
+3.906250000000000e-02 -2.734375000000000e-01
+6.250000000000000e-02 -2.734375000000000e-01
+7.812500000000000e-03 -3.046875000000000e-01
+7.812500000000000e-03 -3.125000000000000e-01
+2.343750000000000e-02 -3.125000000000000e-01
+2.343750000000000e-02 -2.890625000000000e-01
+3.828125000000000e-01 -5.468750000000000e-02
+3.828125000000000e-01 -6.250000000000000e-02
+3.984375000000000e-01 -6.250000000000000e-02
+3.984375000000000e-01 -3.906250000000000e-02
+4.296875000000000e-01 -6.250000000000000e-02
+4.375000000000000e-01 -5.468750000000000e-02
+4.375000000000000e-01 -3.906250000000000e-02
+4.140625000000000e-01 -6.250000000000000e-02
+4.375000000000000e-01 -7.812500000000000e-03
+4.296875000000000e-01 -7.812500000000000e-03
+4.140625000000000e-01 -2.343750000000000e-02
+4.375000000000000e-01 -2.343750000000000e-02
+3.046875000000000e-01 -6.250000000000000e-02
+3.125000000000000e-01 -5.468750000000000e-02
+3.125000000000000e-01 -3.906250000000000e-02
+2.890625000000000e-01 -6.250000000000000e-02
+3.125000000000000e-01 -7.812500000000000e-03
+3.046875000000000e-01 -7.812500000000000e-03
+2.890625000000000e-01 -2.343750000000000e-02
+3.125000000000000e-01 -2.343750000000000e-02
+2.578125000000000e-01 -5.468750000000000e-02
+2.578125000000000e-01 -6.250000000000000e-02
+2.734375000000000e-01 -6.250000000000000e-02
+2.734375000000000e-01 -3.906250000000000e-02
+3.125000000000000e-01 -1.328125000000000e-01
+3.046875000000000e-01 -1.328125000000000e-01
+2.890625000000000e-01 -1.484375000000000e-01
+3.125000000000000e-01 -1.484375000000000e-01
+2.578125000000000e-01 -1.796875000000000e-01
+2.578125000000000e-01 -1.875000000000000e-01
+2.734375000000000e-01 -1.875000000000000e-01
+2.734375000000000e-01 -1.640625000000000e-01
+3.046875000000000e-01 -1.875000000000000e-01
+3.125000000000000e-01 -1.796875000000000e-01
+3.125000000000000e-01 -1.640625000000000e-01
+2.890625000000000e-01 -1.875000000000000e-01
+9.363041510104380e-01 +9.760415842325118e-02
+9.290935601764133e-01 +8.535201588205611e-02
+9.314954001260095e-01 +6.096572563004008e-02
+9.531271726280834e-01 +9.772215325362529e-02
+9.362990800252019e-01 +1.219314512600802e-02
+9.447105908340246e-01 +1.225214254119508e-02
+9.591317725020738e-01 +3.675642762358523e-02
+9.338972400756057e-01 +3.657943537802405e-02
+9.879741358381723e-01 +8.576499778836552e-02
+9.867732158633742e-01 +9.795814291437355e-02
+9.699501942457287e-01 +9.784014808399943e-02
+9.735529541701231e-01 +6.126071270597538e-02
+9.053059140861904e-01 +2.049405884961467e-01
+9.148722498797834e-01 +2.053496013687273e-01
+9.268917029804764e-01 +2.296167659075087e-01
+8.981926955996975e-01 +2.283897272897669e-01
+9.509306091818623e-01 +2.781510949850716e-01
+9.473739999386158e-01 +2.898756643818817e-01
+9.282413283514299e-01 +2.890576386367205e-01
+9.389111560811694e-01 +2.538839304462902e-01
+8.899759851770580e-01 +2.874215871463980e-01
+8.839662586267115e-01 +2.752880048770072e-01
+8.910794771132045e-01 +2.518388660833870e-01
+9.091086567642439e-01 +2.882396128915592e-01
+8.505361477368441e-01 +8.371200082986338e-02
+8.481573831278217e-01 +9.567085809127245e-02
+8.325323831278217e-01 +9.567085809127245e-02
+8.396686769548887e-01 +5.979428630704528e-02
+8.012823831278217e-01 +9.567085809127245e-02
+7.958486477368441e-01 +8.371200082986338e-02
+8.006061769548887e-01 +5.979428630704528e-02
+8.169073831278217e-01 +9.567085809127245e-02
+8.101212353909777e-01 +1.195885726140906e-02
+8.179337353909777e-01 +1.195885726140906e-02
+8.288012061729331e-01 +3.587657178422717e-02
+8.053637061729331e-01 +3.587657178422717e-02
+7.356271721514781e-01 +5.524211937151906e-01
+7.471011746295415e-01 +5.543805500433676e-01
+7.545038256961689e-01 +5.772413312205898e-01
+7.200818182619784e-01 +5.713632622360587e-01
+7.693091278294233e-01 +6.229628935750344e-01
+7.615364508846736e-01 +6.324339278354685e-01
+7.385884459285466e-01 +6.285152151791145e-01
+7.619064767627961e-01 +6.001021123978121e-01
+6.926924360162927e-01 +6.206777898664062e-01
+6.889911104829790e-01 +6.092473992777951e-01
+7.045364643724787e-01 +5.903053307569268e-01
+7.156404409724195e-01 +6.245965025227602e-01
+7.062872302650557e-01 +4.381757052285065e-01
+6.995130817861576e-01 +4.483139348791770e-01
+6.794926979162818e-01 +4.464933072684385e-01
+6.998151433529760e-01 +4.160786183164268e-01
+6.394519301765301e-01 +4.428520520469615e-01
+6.362158867204903e-01 +4.318035085909216e-01
+6.497641836782866e-01 +4.115270492895805e-01
+6.594723140464059e-01 +4.446726796577000e-01
+6.768607775938789e-01 +3.709741306868983e-01
+6.868709695288168e-01 +3.718844444922675e-01
+6.933430564408964e-01 +3.939815314043472e-01
+6.633124806360826e-01 +3.912505899882395e-01
+8.081340653550304e-01 +4.630383740714677e-01
+8.033686569404590e-01 +4.510388972084849e-01
+8.149198969665516e-01 +4.294280471266709e-01
+8.292161222102661e-01 +4.654264777156191e-01
+8.380223770187372e-01 +3.862063469630428e-01
+8.485634054463549e-01 +3.874003987851186e-01
+8.580942222754979e-01 +4.113993525110839e-01
+8.264711369926445e-01 +4.078171970448569e-01
+8.771558559337835e-01 +4.593972599630149e-01
+8.713802359207372e-01 +4.702026850039219e-01
+8.502981790655016e-01 +4.678145813597706e-01
+8.676250391046407e-01 +4.353983062370494e-01
+5.851523041922787e-01 +7.733980419227865e-02
+5.805758476483185e-01 +8.838834764831845e-02
+5.649508476483185e-01 +8.838834764831845e-02
+5.786802172801990e-01 +5.524271728019903e-02
+5.337008476483185e-01 +8.838834764831845e-02
+5.304648041922787e-01 +7.733980419227865e-02
+5.396177172801990e-01 +5.524271728019903e-02
+5.493258476483185e-01 +8.838834764831845e-02
+5.579235434560398e-01 +1.104854345603981e-02
+5.657360434560398e-01 +1.104854345603981e-02
+5.722081303681195e-01 +3.314563036811942e-02
+5.487706303681195e-01 +3.314563036811942e-02
+6.587008476483185e-01 +8.838834764831845e-02
+6.554648041922787e-01 +7.733980419227865e-02
+6.646177172801990e-01 +5.524271728019903e-02
+6.743258476483185e-01 +8.838834764831845e-02
+6.829235434560398e-01 +1.104854345603981e-02
+6.907360434560398e-01 +1.104854345603981e-02
+6.972081303681195e-01 +3.314563036811942e-02
+6.737706303681195e-01 +3.314563036811942e-02
+7.101523041922787e-01 +7.733980419227865e-02
+7.055758476483185e-01 +8.838834764831845e-02
+6.899508476483185e-01 +8.838834764831845e-02
+7.036802172801990e-01 +5.524271728019903e-02
+6.097002387526766e-01 +1.878252387526767e-01
+6.175127387526766e-01 +1.878252387526767e-01
+6.239848256647563e-01 +2.099223256647563e-01
+6.005473256647563e-01 +2.099223256647563e-01
+6.369289994889155e-01 +2.541164994889156e-01
+6.323525429449552e-01 +2.651650429449554e-01
+6.167275429449552e-01 +2.651650429449554e-01
+6.304569125768359e-01 +2.320194125768359e-01
+5.854775429449552e-01 +2.651650429449554e-01
+5.822414994889155e-01 +2.541164994889156e-01
+5.913944125768359e-01 +2.320194125768359e-01
+6.011025429449552e-01 +2.651650429449554e-01
+8.535201588205615e-02 +9.290935601764133e-01
+9.760415842325124e-02 +9.363041510104380e-01
+9.772215325362539e-02 +9.531271726280832e-01
+6.096572563004010e-02 +9.314954001260095e-01
+9.795814291437369e-02 +9.867732158633742e-01
+8.576499778836567e-02 +9.879741358381722e-01
+6.126071270597548e-02 +9.735529541701230e-01
+9.784014808399955e-02 +9.699501942457287e-01
+1.225214254119510e-02 +9.447105908340245e-01
+1.219314512600802e-02 +9.362990800252019e-01
+3.657943537802406e-02 +9.338972400756057e-01
+3.675642762358529e-02 +9.591317725020738e-01
+9.567085809127246e-02 +8.481573831278217e-01
+8.371200082986341e-02 +8.505361477368441e-01
+5.979428630704529e-02 +8.396686769548887e-01
+9.567085809127246e-02 +8.325323831278217e-01
+1.195885726140906e-02 +8.179337353909777e-01
+1.195885726140906e-02 +8.101212353909777e-01
+3.587657178422717e-02 +8.053637061729331e-01
+3.587657178422717e-02 +8.288012061729331e-01
+8.371200082986341e-02 +7.958486477368441e-01
+9.567085809127246e-02 +8.012823831278217e-01
+9.567085809127246e-02 +8.169073831278217e-01
+5.979428630704529e-02 +8.006061769548887e-01
+2.053496013687273e-01 +9.148722498797834e-01
+2.049405884961467e-01 +9.053059140861904e-01
+2.283897272897669e-01 +8.981926955996975e-01
+2.296167659075087e-01 +9.268917029804764e-01
+2.752880048770073e-01 +8.839662586267115e-01
+2.874215871463980e-01 +8.899759851770580e-01
+2.882396128915592e-01 +9.091086567642440e-01
+2.518388660833871e-01 +8.910794771132045e-01
+2.898756643818817e-01 +9.473739999386159e-01
+2.781510949850716e-01 +9.509306091818623e-01
+2.538839304462902e-01 +9.389111560811694e-01
+2.890576386367205e-01 +9.282413283514300e-01
+8.838834764831845e-02 +5.805758476483185e-01
+7.733980419227865e-02 +5.851523041922787e-01
+5.524271728019903e-02 +5.786802172801990e-01
+8.838834764831845e-02 +5.649508476483185e-01
+1.104854345603981e-02 +5.657360434560398e-01
+1.104854345603981e-02 +5.579235434560398e-01
+3.314563036811942e-02 +5.487706303681195e-01
+3.314563036811942e-02 +5.722081303681195e-01
+7.733980419227865e-02 +5.304648041922787e-01
+8.838834764831845e-02 +5.337008476483185e-01
+8.838834764831845e-02 +5.493258476483185e-01
+5.524271728019903e-02 +5.396177172801990e-01
+1.878252387526767e-01 +6.175127387526766e-01
+1.878252387526767e-01 +6.097002387526766e-01
+2.099223256647563e-01 +6.005473256647563e-01
+2.099223256647563e-01 +6.239848256647563e-01
+2.541164994889156e-01 +5.822414994889155e-01
+2.651650429449554e-01 +5.854775429449552e-01
+2.651650429449554e-01 +6.011025429449552e-01
+2.320194125768359e-01 +5.913944125768359e-01
+2.651650429449554e-01 +6.323525429449552e-01
+2.541164994889156e-01 +6.369289994889155e-01
+2.320194125768359e-01 +6.304569125768359e-01
+2.651650429449554e-01 +6.167275429449552e-01
+7.733980419227865e-02 +6.554648041922787e-01
+8.838834764831845e-02 +6.587008476483185e-01
+8.838834764831845e-02 +6.743258476483185e-01
+5.524271728019903e-02 +6.646177172801990e-01
+8.838834764831845e-02 +7.055758476483185e-01
+7.733980419227865e-02 +7.101523041922787e-01
+5.524271728019903e-02 +7.036802172801990e-01
+8.838834764831845e-02 +6.899508476483185e-01
+1.104854345603981e-02 +6.907360434560398e-01
+1.104854345603981e-02 +6.829235434560398e-01
+3.314563036811942e-02 +6.737706303681195e-01
+3.314563036811942e-02 +6.972081303681195e-01
+5.543805500433676e-01 +7.471011746295415e-01
+5.524211937151906e-01 +7.356271721514781e-01
+5.713632622360587e-01 +7.200818182619784e-01
+5.772413312205900e-01 +7.545038256961687e-01
+6.092473992777951e-01 +6.889911104829790e-01
+6.206777898664062e-01 +6.926924360162927e-01
+6.245965025227602e-01 +7.156404409724195e-01
+5.903053307569270e-01 +7.045364643724787e-01
+6.324339278354685e-01 +7.615364508846734e-01
+6.229628935750344e-01 +7.693091278294233e-01
+6.001021123978121e-01 +7.619064767627961e-01
+6.285152151791145e-01 +7.385884459285466e-01
+4.510388972084850e-01 +8.033686569404590e-01
+4.630383740714678e-01 +8.081340653550304e-01
+4.654264777156192e-01 +8.292161222102661e-01
+4.294280471266710e-01 +8.149198969665516e-01
+4.702026850039221e-01 +8.713802359207372e-01
+4.593972599630151e-01 +8.771558559337835e-01
+4.353983062370496e-01 +8.676250391046407e-01
+4.678145813597707e-01 +8.502981790655015e-01
+3.874003987851186e-01 +8.485634054463549e-01
+3.862063469630428e-01 +8.380223770187372e-01
+4.078171970448569e-01 +8.264711369926445e-01
+4.113993525110841e-01 +8.580942222754977e-01
+4.483139348791770e-01 +6.995130817861576e-01
+4.381757052285065e-01 +7.062872302650557e-01
+4.160786183164268e-01 +6.998151433529760e-01
+4.464933072684385e-01 +6.794926979162818e-01
+3.718844444922675e-01 +6.868709695288168e-01
+3.709741306868983e-01 +6.768607775938789e-01
+3.912505899882395e-01 +6.633124806360826e-01
+3.939815314043472e-01 +6.933430564408964e-01
