+0.000000000000000e+00 +0.000000000000000e+00 +3.414272104526350e-02 +0.000000000000000e+00 -3.601794022104393e-02 -5.843951722063150e-01 +0.000000000000000e+00 +0.000000000000000e+00 -1.458369838421936e-01 -3.897156133652921e-01 -1.432159493522341e-01 -2.492402406337999e-01 -4.596776492410963e-01 -4.798401106657780e-01 -5.773172259976886e-01 -3.937292314142173e-01 +0.000000000000000e+00 +0.000000000000000e+00 -8.277045152373513e-03 +1.073816053256837e-02 -1.440313824569336e-01 -3.685449858452372e-03 -1.724583544822365e-01 +0.000000000000000e+00 +0.000000000000000e+00 +3.159893895301734e-01 -3.743487519743113e-01 +4.309340534644605e-01 +6.535702762059561e-01 -6.281665691002640e-01 +5.992993668630264e-01 +3.242403017041291e-01 -2.375858708434375e-01 +6.694227880254309e-01 -1.881586867435329e-02 +8.913762496044356e-02 +1.262693797709947e-01 +6.358391420969775e-02 +3.167111083237861e-01 -9.788922162027032e-02 +1.326418212541330e-01 -2.041148120058220e-01 +4.268966265330637e-01 -2.361121136562603e-01 +2.791531577567163e-01 +3.448964804484039e-01 +3.403276555563544e-01 +7.297487678898897e-01 -3.077374371576285e-01 -9.228627473785322e-02 +1.504233691838117e-01 +5.990795926506963e-01 +7.662856324329039e-01 +3.311283155013944e-01 -1.407289007268272e-01 -3.290091441249938e-01 +4.320133435026401e-01 +8.749577433718070e-01 +7.271770044403716e-01 +4.106821999241625e-01 -4.240743962282129e-01 -1.246770044502283e-01 +0.000000000000000e+00 +0.000000000000000e+00 -5.915264991402958e-01 +0.000000000000000e+00 +7.288636804294382e-03 +3.002296810724570e-02 +0.000000000000000e+00 -3.297017479325670e-02 +6.472082000525070e-02 -3.995096574078351e-01 +2.924958484097390e-02 -2.216556917284029e-02 +1.193165778345532e-01 +7.567908766995428e-02 +0.000000000000000e+00 +0.000000000000000e+00 +1.740902477613271e-01 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 -1.266131755433353e-02 +0.000000000000000e+00 +5.110233433513900e-02 +7.397867171434738e-01 +0.000000000000000e+00 +0.000000000000000e+00 +1.697405203574348e-01 +5.478564425312447e-01 +2.398766954455367e-01 +3.445816411808479e-01 +5.395265165898326e-01 +4.679500234819977e-01 +6.706914991749420e-01 +5.144913613091068e-01 +0.000000000000000e+00 +0.000000000000000e+00 +3.077209083555921e-02 +1.502316388448488e-02 +2.343037883604169e-01 +5.539164680062003e-02 +1.432822282211892e-01 +0.000000000000000e+00 +0.000000000000000e+00 -2.142639118356615e-01 +5.265641209454207e-01 -2.613613339607368e-01 -5.022822488547816e-01 +7.117691236780666e-01 -4.966677045911774e-01 -1.886014842862156e-01 +3.302484481564351e-01 -4.021838562890002e-01 +5.716940899503779e-02 -6.739309726736314e-02 -7.547323226407718e-02 -3.910037686149273e-02 -2.221594992306725e-01 +1.463180946390317e-01 -7.251441251495760e-02 +2.990091156345903e-01 -3.011321033717865e-01 +1.918238988352008e-01 -2.605036601947113e-01 -3.667975067594848e-01 -2.061019967432816e-01 -4.664533324803011e-01 +3.744899832604910e-01 +1.528706924941462e-01 -1.268517280183214e-01 -4.009196745890936e-01 -4.838329410393120e-01 -1.915237944441315e-01 +2.214079490677440e-01 +3.402316271691230e-01 -3.027422061274218e-01 -5.938904868535770e-01 -5.166775094710148e-01 -3.411320363135760e-01 +4.211642577147330e-01 +1.657301339994171e-01 +0.000000000000000e+00 +0.000000000000000e+00 +7.579520393219248e-01 +0.000000000000000e+00 -6.586260477891029e-03 -3.318053580887337e-02 +0.000000000000000e+00 +3.361368961160882e-02 +2.252167909218300e-02 +5.160215624297320e-01 -3.023725140999450e-02 +3.028453073816950e-02 -8.527550332231992e-02 -9.837365012085116e-02 +0.000000000000000e+00 +0.000000000000000e+00 -1.787578500008100e-01 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +1.464183833560373e-02 +0.000000000000000e+00 -4.619857898217811e-02 -4.976234187685845e-01 +0.000000000000000e+00 +0.000000000000000e+00 -1.456744307389152e-01 -3.339163708922843e-01 -1.542421432482176e-01 -2.404841794357862e-01 -4.128860144781309e-01 -4.054892804521770e-01 -4.651798978256571e-01 -3.151091539665370e-01 +0.000000000000000e+00 +0.000000000000000e+00 -2.592895208416826e-02 -9.016798757154665e-03 -1.583858823552127e-01 -3.077395044644321e-02 -1.549982931619933e-01 +0.000000000000000e+00 +0.000000000000000e+00 +3.150728587272785e-01 -3.392794859637872e-01 +3.828108129417051e-01 +5.461410115946671e-01 -5.260592870337153e-01 +5.336380195089472e-01 +2.519274303099132e-01 -1.951198710209130e-01 +5.361088284167566e-01 -3.877112044623221e-02 +1.268827529659352e-01 +1.292143119357205e-01 +1.076979095354061e-01 +3.094410856014760e-01 -1.113018476021747e-01 +1.650898057585533e-01 -2.191263632577746e-01 +3.961161682567131e-01 -2.034747846670739e-01 +2.493083346207821e-01 +3.381101117340403e-01 +2.629727606871064e-01 +5.777837159829675e-01 -2.432501303162427e-01 -1.177813504647180e-01 +1.849595362034643e-01 +5.302403321714637e-01 +6.412115990664199e-01 +2.740700810352082e-01 -1.317383818481244e-01 -2.656686206511292e-01 +3.453912077048567e-01 +7.180299073356629e-01 +6.250304513022591e-01 +3.953334623197021e-01 -3.859605113778590e-01 -9.852243707307773e-02 +0.000000000000000e+00 +0.000000000000000e+00 -4.854167872184382e-01 +0.000000000000000e+00 +2.130065533776485e-02 +5.688574188491158e-02 +0.000000000000000e+00 +3.489827914567201e-03 +2.699900639231145e-03 -3.593683527861251e-01 +5.166166998249283e-02 +1.275546687793538e-02 +1.262335178880802e-01 +8.064871809306555e-02 +0.000000000000000e+00 +0.000000000000000e+00 +1.768310128839397e-01 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +3.723480815745583e-03 +0.000000000000000e+00 +7.101324623451782e-02 +6.268602051574884e-01 +0.000000000000000e+00 +0.000000000000000e+00 +1.681175224787684e-01 +4.572341822342019e-01 +2.378014115276130e-01 +3.339867042486325e-01 +4.861877093614674e-01 +4.156569507286060e-01 +5.453098020485621e-01 +4.060649666255990e-01 +0.000000000000000e+00 +0.000000000000000e+00 +4.955505733743110e-02 +3.951706624885942e-02 +2.439074918102158e-01 +7.307384095510883e-02 +1.433482117183504e-01 +0.000000000000000e+00 +0.000000000000000e+00 -2.124394156557634e-01 +4.660022118193293e-01 -2.392064418119764e-01 -4.145346309813477e-01 +6.040272507615532e-01 -4.314991913798370e-01 -1.518676024135289e-01 +2.647724103210694e-01 -3.316008230882635e-01 +7.402432728404376e-02 -8.993011762625149e-02 -8.096536545942827e-02 -7.094715436247515e-02 -2.168860686592689e-01 +1.748383188939894e-01 -1.082599614917565e-01 +2.989112241860526e-01 -2.867644939356421e-01 +1.850628192871855e-01 -2.180576283617988e-01 -3.222776108349242e-01 -1.638746146835361e-01 -3.763321088829546e-01 +2.957246438640018e-01 +1.835170955666370e-01 -1.392500422663984e-01 -3.583307579040295e-01 -4.130602369594673e-01 -1.647813343852746e-01 +1.959354337486154e-01 +2.844152677509184e-01 -2.429109176854606e-01 -4.923570847779304e-01 -4.478875507204808e-01 -3.236205176687523e-01 +4.005735924000600e-01 +1.284092123614946e-01 +0.000000000000000e+00 +0.000000000000000e+00 +6.165388400057563e-01 +0.000000000000000e+00 -1.560570001018460e-02 -4.592668390801313e-02 +0.000000000000000e+00 +5.022511857706524e-03 +7.578228138257875e-02 +4.639087439683887e-01 -4.045369890555434e-02 +1.587272626557557e-05 -9.518419114976329e-02 -8.623797393928352e-02 +0.000000000000000e+00 +0.000000000000000e+00 -1.652180116594391e-01 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +1.130467544583680e-03 +0.000000000000000e+00 -5.456239455303352e-02 -4.268697128237688e-01 +0.000000000000000e+00 +0.000000000000000e+00 -1.404716155793694e-01 -2.864666770701884e-01 -1.552529761968123e-01 -2.311819235643474e-01 -3.715262747129506e-01 -3.456887781270521e-01 -3.805864520012882e-01 -2.553293656230474e-01 +0.000000000000000e+00 +0.000000000000000e+00 -3.654030547885534e-02 -2.585883716204285e-02 -1.703351300831201e-01 -4.889223635588286e-02 -1.380159744436797e-01 +0.000000000000000e+00 +0.000000000000000e+00 +3.044578460199788e-01 -3.050229001379277e-01 +3.382637086796513e-01 +4.610693051293758e-01 -4.454538904125147e-01 +4.753027472848257e-01 +1.992702192405618e-01 -1.616844704404204e-01 +4.349191371070554e-01 -5.008296257140811e-02 +1.471993358413308e-01 +1.265570985936826e-01 +1.422057307001503e-01 +3.033116060769482e-01 -1.259132912631459e-01 +1.892051824435141e-01 -2.248246174433714e-01 +3.721969078574885e-01 -1.759973266877495e-01 +2.206695424229699e-01 +3.182729310499257e-01 +2.069976703169827e-01 +4.646090875245765e-01 -1.953205135290108e-01 -1.321426633166203e-01 +2.065957190847351e-01 +4.713584239471382e-01 +5.401232337427748e-01 +2.288176545214076e-01 -1.209216572651725e-01 -2.182997380544738e-01 +2.805829970795555e-01 +5.965083842771830e-01 +5.437276738052690e-01 +3.760951879522269e-01 -3.477673286430970e-01 -7.881102842107679e-02 +0.000000000000000e+00 +0.000000000000000e+00 -4.023627582086710e-01 +0.000000000000000e+00 +2.980683368885470e-02 +7.340064045055106e-02 +0.000000000000000e+00 +2.960740041247245e-02 -4.232917548799703e-02 -3.266862221969666e-01 +6.895273252200756e-02 +3.731266987158510e-02 +1.298851287519462e-01 +7.897906688214999e-02 +0.000000000000000e+00 +0.000000000000000e+00 +1.713286492680672e-01 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +1.535568967931178e-02 +0.000000000000000e+00 +8.415965942638465e-02 +5.364186279979889e-01 +0.000000000000000e+00 +0.000000000000000e+00 +1.628868718627139e-01 +3.844300231928552e-01 +2.284573365779252e-01 +3.205266191212445e-01 +4.406129463840191e-01 +3.678142652443468e-01 +4.494363843632686e-01 +3.255447671766497e-01 +0.000000000000000e+00 +0.000000000000000e+00 +6.035764976288263e-02 +5.807250211050241e-02 +2.510319090209842e-01 +8.555203566923747e-02 +1.367518623610129e-01 +0.000000000000000e+00 +0.000000000000000e+00 -2.054081919149486e-01 +4.123754101700501e-01 -2.163845760508478e-01 -3.466237882673754e-01 +5.177097249764938e-01 -3.766542511491286e-01 -1.236947986344224e-01 +2.151438739485420e-01 -2.758028533374103e-01 +8.250146409710010e-02 -1.016661782559039e-01 -8.134723050469574e-02 -9.685929384966765e-02 -2.130347534522940e-01 +1.955822023375680e-01 -1.325549461482247e-01 +2.959112314593765e-01 -2.726931268157813e-01 +1.721737138004831e-01 -1.844988350915473e-01 -2.828733344015955e-01 -1.320861355412997e-01 -3.076588718633075e-01 +2.373977025589658e-01 +1.992336400457826e-01 -1.481609292795709e-01 -3.216666461274744e-01 -3.543210164267578e-01 -1.419158885548096e-01 +1.728966709463168e-01 +2.399111577682895e-01 -1.980564038189246e-01 -4.128013595434036e-01 -3.916731299883919e-01 -3.027107303360868e-01 +3.736445959334152e-01 +1.013199482314036e-01 +0.000000000000000e+00 +0.000000000000000e+00 +5.076077967486077e-01 +0.000000000000000e+00 -2.085720674229208e-02 -5.386215070819797e-02 +0.000000000000000e+00 -1.602431249587788e-02 +1.146573068233853e-01 +4.214695490600118e-01 -4.988035612077391e-02 -2.132016475799137e-02 -9.955884660135483e-02 -7.549760072417429e-02 +0.000000000000000e+00 +0.000000000000000e+00 -1.506081807727540e-01 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 -8.598757381021505e-03 +0.000000000000000e+00 -6.076838444411803e-02 -3.692149278738762e-01 +0.000000000000000e+00 +0.000000000000000e+00 -1.329059109576189e-01 -2.465071422176002e-01 -1.508312111306491e-01 -2.215436800020748e-01 -3.351057442249507e-01 -2.968948232577650e-01 -3.155028629781272e-01 -2.093268510353178e-01 +0.000000000000000e+00 +0.000000000000000e+00 -4.249075698490187e-02 -3.930884371562127e-02 -1.783788606562315e-01 -6.083964792956664e-02 -1.223809946000152e-01 +0.000000000000000e+00 +0.000000000000000e+00 +2.893240354262954e-01 -2.737825038502849e-01 +2.986795371153062e-01 +3.926254632778615e-01 -3.809864324347280e-01 +4.237757537282199e-01 +1.600703024333480e-01 -1.350385365845118e-01 +3.571732330907029e-01 -5.562207027659609e-02 +1.560735520323046e-01 +1.206039028303526e-01 +1.677275957841566e-01 +2.963231352654354e-01 -1.381487125368615e-01 +2.058993983970672e-01 -2.242479078825966e-01 +3.512822907180463e-01 -1.526726752842777e-01 +1.944332395289357e-01 +2.932527097283274e-01 +1.656260342600930e-01 +3.789391321296653e-01 -1.590783361899972e-01 -1.393376458815800e-01 +2.186209874020110e-01 +4.215085913059736e-01 +4.589069215950138e-01 +1.925605296618999e-01 -1.096290576628389e-01 -1.818220039345853e-01 +2.310462074288169e-01 +5.013868309441480e-01 +4.777190432824422e-01 +3.547627354359449e-01 -3.120618245964555e-01 -6.384324927873752e-02 +0.000000000000000e+00 +0.000000000000000e+00 -3.368290997378937e-01 +0.000000000000000e+00 +3.439580949439744e-02 +8.281131678516029e-02 +0.000000000000000e+00 +4.868267938103954e-02 -7.513570040587142e-02 -2.990488443741070e-01 +8.139264105815863e-02 +5.499416947385227e-02 +1.307923287779621e-01 +7.425499574567222e-02 +0.000000000000000e+00 +0.000000000000000e+00 +1.618940402717044e-01 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +2.379312044924992e-02 +0.000000000000000e+00 +9.216796050694948e-02 +4.635766022972597e-01 +0.000000000000000e+00 +0.000000000000000e+00 +1.556045113860433e-01 +3.259010496759248e-01 +2.155488351925312e-01 +3.055824230038890e-01 +4.007759190083194e-01 +3.251230475479259e-01 +3.749532975562907e-01 +2.647199307072475e-01 +0.000000000000000e+00 +0.000000000000000e+00 +6.578032285021548e-02 +7.166131181402857e-02 +2.546002114396071e-01 +9.397344443105610e-02 +1.272635653683708e-01 +0.000000000000000e+00 +0.000000000000000e+00 -1.959038326405645e-01 +3.660641615843683e-01 -1.947098990460564e-01 -2.930597524364358e-01 +4.476298075317290e-01 -3.304287968163987e-01 -1.018366464373915e-01 +1.769545890642762e-01 -2.313730107564329e-01 +8.542878207294716e-02 -1.065886039762753e-01 -7.881456387874818e-02 -1.165327555707844e-01 -2.087915370444198e-01 +2.091545276880405e-01 -1.483114290575636e-01 +2.899734682115756e-01 -2.585753474224947e-01 +1.571310971074400e-01 -1.574298249218005e-01 -2.485094822460902e-01 -1.078341422776923e-01 -2.545719320565982e-01 +1.933753822553033e-01 +2.051756106847054e-01 -1.535732883518229e-01 -2.901977668569925e-01 -3.058403539755337e-01 -1.224917811584579e-01 +1.525130461014063e-01 +2.039582069441110e-01 -1.636952184025521e-01 -3.497724876333012e-01 -3.452416120642752e-01 -2.809578980377283e-01 +3.447193548207445e-01 +8.122755591127451e-02 +0.000000000000000e+00 +0.000000000000000e+00 +4.229116420079496e-01 +0.000000000000000e+00 -2.360167119885502e-02 -5.844489267149630e-02 +0.000000000000000e+00 -3.157826470571812e-02 +1.427786220844303e-01 +3.856298087222792e-01 -5.743946787697468e-02 -3.652676760380458e-02 -1.004127468057755e-01 -6.610094391149741e-02 +0.000000000000000e+00 +0.000000000000000e+00 -1.363837423945524e-01 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 -1.565998592705331e-02 +0.000000000000000e+00 -6.490262142611769e-02 -3.219771262499411e-01 +0.000000000000000e+00 +0.000000000000000e+00 -1.244106754082667e-01 -2.130862112465659e-01 -1.436525830426340e-01 -2.116143491172245e-01 -3.030535432603026e-01 -2.566991044302989e-01 -2.646212598198324e-01 -1.735027307602284e-01 +0.000000000000000e+00 +0.000000000000000e+00 -4.539813445458699e-02 -4.951448605579556e-02 -1.826297265844293e-01 -6.844603495321661e-02 -1.083977386992261e-01 +0.000000000000000e+00 +0.000000000000000e+00 +2.723186691209980e-01 -2.460667493030753e-01 +2.642492448352481e-01 +3.369787809659268e-01 -3.288067774403930e-01 +3.785153776879343e-01 +1.303759795514828e-01 -1.136611124970358e-01 +2.967873190989936e-01 -5.753411734178571e-02 +1.576636945583881e-01 +1.130389627701029e-01 +1.855165880496410e-01 +2.879358015488317e-01 -1.469629244606961e-01 +2.163508032030650e-01 -2.196365960621496e-01 +3.318241580581378e-01 -1.328623451656878e-01 +1.710764727612235e-01 +2.671007187470071e-01 +1.344753776342695e-01 +3.131186225854318e-01 -1.312198326272624e-01 -1.417381203425082e-01 +2.235932229455170e-01 +3.791451850299543e-01 +3.935007703691860e-01 +1.633731290359190e-01 -9.875243926155131e-02 -1.531529764119794e-01 +1.925396692313391e-01 +4.260745739209643e-01 +4.232218509887132e-01 +3.326494665016780e-01 -2.797349222957364e-01 -5.233340314333224e-02 +0.000000000000000e+00 +0.000000000000000e+00 -2.846988684810192e-01 +0.000000000000000e+00 +3.636845061958116e-02 +8.737273597797207e-02 +0.000000000000000e+00 +6.252983035243109e-02 -9.869393029294471e-02 -2.750391750592826e-01 +8.972775983164299e-02 +6.765538171777230e-02 +1.295667790375997e-01 +6.833129482784454e-02 +0.000000000000000e+00 +0.000000000000000e+00 +1.508302577998868e-01 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +2.987801903709042e-02 +0.000000000000000e+00 +9.636439062927582e-02 +4.043500791879157e-01 +0.000000000000000e+00 +0.000000000000000e+00 +1.472662290061225e-01 +2.786865020282911e-01 +2.012400970549050e-01 +2.899313085103021e-01 +3.655400155314720e-01 +2.876214468723300e-01 +3.162969004651640e-01 +2.180883302485541e-01 +0.000000000000000e+00 +0.000000000000000e+00 +6.767517140152526e-02 +8.118242985194279e-02 +2.546984766779475e-01 +9.919802170461556e-02 +1.168458621926021e-01 +0.000000000000000e+00 +0.000000000000000e+00 -1.853229091788676e-01 +3.263780826367593e-01 -1.749612295799354e-01 -2.501906775930928e-01 +3.901111281339554e-01 -2.913422328537267e-01 -8.469498872916068e-02 +1.472236927377228e-01 -1.957698832616308e-01 +8.488561431646224e-02 -1.072659087714280e-01 -7.479239239864134e-02 -1.305479236678558e-01 -2.035820266952801e-01 +2.167276369377392e-01 -1.577330979588212e-01 +2.816266785296859e-01 -2.445012855994932e-01 +1.419510365797079e-01 -1.353245826727936e-01 -2.187960702173774e-01 -8.907571310972240e-02 -2.129991210125121e-01 +1.595994625499570e-01 +2.047561304762400e-01 -1.558713989694557e-01 -2.630390975193186e-01 -2.658111569864692e-01 -1.061151941097426e-01 +1.347728712757948e-01 +1.746630945463261e-01 -1.369120953852747e-01 -2.992904915564693e-01 -3.064672734936930e-01 -2.596860782804359e-01 +3.161017753059910e-01 +6.605409151794395e-02 +0.000000000000000e+00 +0.000000000000000e+00 +3.563702489277163e-01 +0.000000000000000e+00 -2.474466847333558e-02 -6.065792212364332e-02 +0.000000000000000e+00 -4.290570128836568e-02 +1.625092965516309e-01 +3.545406148465556e-01 -6.292500414640650e-02 -4.725592116026811e-02 -9.905270461570770e-02 -5.795868336928129e-02 +0.000000000000000e+00 +0.000000000000000e+00 -1.231664108706150e-01 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 -2.072303799679553e-02 +0.000000000000000e+00 -6.724010125908314e-02 -2.829614236072739e-01 +0.000000000000000e+00 +0.000000000000000e+00 -1.157587259931277e-01 -1.852150346379632e-01 -1.352554192421044e-01 -2.014741852962754e-01 -2.748223967742177e-01 -2.233453697041337e-01 -2.242961891830726e-01 -1.452990184954952e-01 +0.000000000000000e+00 +0.000000000000000e+00 -4.633612884158494e-02 -5.686385764927615e-02 -1.836609792167485e-01 -7.293902837212596e-02 -9.609173788949343e-02 +0.000000000000000e+00 +0.000000000000000e+00 +2.548535549560539e-01 -2.217461655115269e-01 +2.345997145065073e-01 +2.913630459817650e-01 -2.861123408129246e-01 +3.389051381929918e-01 +1.075547692358671e-01 -9.642157154033068e-02 +2.493935528783128e-01 -5.724869837088802e-02 +1.547649685677001e-01 +1.049176344376688e-01 +1.969058619399720e-01 +2.781960303375988e-01 -1.523554102487623e-01 +2.217139799497603e-01 -2.125176604648433e-01 +3.132317861974186e-01 -1.160473792918566e-01 +1.506392087053168e-01 +2.418418737675196e-01 +1.106442574372104e-01 +2.618617956028140e-01 -1.094929408163496e-01 -1.408997753741583e-01 +2.234836367000931e-01 +3.428355615717726e-01 +3.404859769602226e-01 +1.397722134124912e-01 -8.874354192228606e-02 -1.302759594643644e-01 +1.621927532901959e-01 +3.657592319670956e-01 +3.775819952218910e-01 +3.106548099463967e-01 -2.509485452346595e-01 -4.337239007169358e-02 +0.000000000000000e+00 +0.000000000000000e+00 -2.428788918518964e-01 +0.000000000000000e+00 +3.666750836052426e-02 +8.866489886632301e-02 +0.000000000000000e+00 +7.231511105201049e-02 -1.150950216583273e-01 -2.537850343251908e-01 +9.476048551444388e-02 +7.645415524838539e-02 +1.267661093980346e-01 +6.216027111545702e-02 +0.000000000000000e+00 +0.000000000000000e+00 +1.393895000686773e-01 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +3.414388397696599e-02 +0.000000000000000e+00 +9.778683974804298e-02 +3.556682927986259e-01 +0.000000000000000e+00 +0.000000000000000e+00 +1.385111209173527e-01 +2.403830525786484e-01 +1.867501161469134e-01 +2.740708117513037e-01 +3.341667578209228e-01 +2.549804782402222e-01 +2.695445846229185e-01 +1.818641185916819e-01 +0.000000000000000e+00 +0.000000000000000e+00 +6.731755105522194e-02 +8.741939092308249e-02 +2.518113820882935e-01 +1.019072581442899e-01 +1.065085681431353e-01 +0.000000000000000e+00 +0.000000000000000e+00 -1.744246675410865e-01 +2.923667858842621e-01 -1.573557730656645e-01 -2.154684859878659e-01 +3.424488424632713e-01 -2.581619214890581e-01 -7.112271257158762e-02 +1.238368634774513e-01 -1.670551575443136e-01 +8.228322905254030e-02 -1.053403870072384e-01 -7.013376212869606e-02 -1.397550440137477e-01 -1.973515703681689e-01 +2.195207034470301e-01 -1.624523197306447e-01 +2.715028975326700e-01 -2.306400949526310e-01 +1.276037493797326e-01 -1.171142759138599e-01 -1.932195036202318e-01 -7.438398888004460e-02 -1.800601440660852e-01 +1.333132815609037e-01 +2.002714041080964e-01 -1.555953279998894e-01 -2.394130033499298e-01 -2.326351499630578e-01 -9.237042667565024e-02 +1.194770467013666e-01 +1.506305771566849e-01 -1.157340112620879e-01 -2.584283002777576e-01 -2.737493398251151e-01 -2.395496739792924e-01 +2.889660094177998e-01 +5.441973764676633e-02 +0.000000000000000e+00 +0.000000000000000e+00 +3.035254022009025e-01 +0.000000000000000e+00 -2.488858793368601e-02 -6.119900253803262e-02 +0.000000000000000e+00 -5.091227387130837e-02 +1.755822668398592e-01 +3.270474411130349e-01 -6.648949484427308e-02 -5.460568942212984e-02 -9.631813462090055e-02 -5.094735455339112e-02 +0.000000000000000e+00 +0.000000000000000e+00 -1.111802208529560e-01 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 -2.424784371623023e-02 +0.000000000000000e+00 -6.811108427169982e-02 -2.504456648451196e-01 +0.000000000000000e+00 +0.000000000000000e+00 -1.073573172560011e-01 -1.619618793726779e-01 -1.265055291694117e-01 -1.912396530575185e-01 -2.499107998501476e-01 -1.954971176166420e-01 -1.919521489039849e-01 -1.228716768968242e-01 +0.000000000000000e+00 +0.000000000000000e+00 -4.601250831629841e-02 -6.181182167912364e-02 -1.821199756338384e-01 -7.516978118300899e-02 -8.535838232273157e-02 +0.000000000000000e+00 +0.000000000000000e+00 +2.376920385065423e-01 -2.004714052634087e-01 +2.091494980831384e-01 +2.536960799211457e-01 -2.508312163210356e-01 +3.042969914267858e-01 +8.979195814803090e-02 -8.244669483161118e-02 +2.118109798328380e-01 -5.567664729429525e-02 +1.492159312879444e-01 +9.684626737327375e-02 +2.031272740928196e-01 +2.673647100714439e-01 -1.547326328541914e-01 +2.230258445260265e-01 -2.039049137056196e-01 +2.953117429211112e-01 -1.017750110567852e-01 +1.329333901128342e-01 +2.184115131325232e-01 +9.215759091493458e-02 +2.214485243989805e-01 -9.233144288249706e-02 -1.378905314390201e-01 +2.197891470331147e-01 +3.114134476988482e-01 +2.971498240177338e-01 +1.205824971436135e-01 -7.976586772918970e-02 -1.117979030197810e-01 +1.379925615750997e-01 +3.169117388315907e-01 +3.388876548809135e-01 +2.893507423745827e-01 -2.255381102507023e-01 -3.631757769070654e-02 +0.000000000000000e+00 +0.000000000000000e+00 -2.090385429113932e-01 +0.000000000000000e+00 +3.593703854547972e-02 +8.779085439736661e-02 +0.000000000000000e+00 +7.888534045149709e-02 -1.259171419753036e-01 -2.347214438567903e-01 +9.721237219620177e-02 +8.221416876079779e-02 +1.228507825235837e-01 +5.621519875010188e-02 +0.000000000000000e+00 +0.000000000000000e+00 +1.282422101237253e-01 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +3.697420234978360e-02 +0.000000000000000e+00 +9.722697277683362e-02 +3.152079026546062e-01 +0.000000000000000e+00 +0.000000000000000e+00 +1.297409320079508e-01 +2.090839165017549e-01 +1.727338600833683e-01 +2.583385706162602e-01 +3.061122436874046e-01 +2.267055108922424e-01 +2.318683146798807e-01 +1.533822936964591e-01 +0.000000000000000e+00 +0.000000000000000e+00 +6.556644085159660e-02 +9.103885221747465e-02 +2.465214165080494e-01 +1.026542691166825e-01 +9.674681691683484e-02 +0.000000000000000e+00 +0.000000000000000e+00 -1.636332354983545e-01 +2.631087360309733e-01 -1.418306579833515e-01 -1.870540648176508e-01 +3.026058101527321e-01 -2.298720575048234e-01 -6.028154132044025e-02 +1.052560723261374e-01 -1.437373153962824e-01 +7.853947515925806e-02 -1.018604057478888e-01 -6.532273093802461e-02 -1.450282307337186e-01 -1.902510242902484e-01 +2.186242840729833e-01 -1.636840064762503e-01 +2.601755298615286e-01 -2.171396798395040e-01 +1.145018347644680e-01 -1.020062137172910e-01 -1.712432102454117e-01 -6.274783089145863e-02 -1.536808716123718e-01 +1.125952362971989e-01 +1.932710795549477e-01 -1.533002156960624e-01 -2.186907305525030e-01 -2.049817872295832e-01 -8.084826070859699e-02 +1.063391919894053e-01 +1.307929159719887e-01 -9.878109246144401e-02 -2.250161028772310e-01 -2.458754133396410e-01 -2.208302728311070e-01 +2.638467890217362e-01 +4.537952430415637e-02 +0.000000000000000e+00 +0.000000000000000e+00 +2.611009018170818e-01 +0.000000000000000e+00 -2.442265953063742e-02 -6.057281993647878e-02 +0.000000000000000e+00 -5.629859063642395e-02 +1.833629412792162e-01 +3.023997240950123e-01 -6.841470746642980e-02 -5.936746970588658e-02 -9.275035191321401e-02 -4.493015094938930e-02 +0.000000000000000e+00 +0.000000000000000e+00 -1.004538477158605e-01 +0.000000000000000e+00 +0.000000000000000e+00 
